Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,30,6:30,2,0,0.0,305.3,6,0,0.0,702.98,40,0,0.0,270.54,14,0,0.0,329.76
August,30,7:00,5,0,0.0,307.62,12,0,0.0,416.51,76,0,0.0,270.9,27,0,0.0,332.35
August,30,7:30,10,0,0.0,384.52,14,0,0.0,340.73,116,0,0.0,265.9,37,0,0.0,325.88
August,30,8:00,23,0,0.0,315.06,30,0,0.0,339.78,179,0,0.0,305.13,65,0,0.0,300.95
August,30,8:30,51,0,0.0,328.59,50,0,0.0,339.42,288,0,0.0,317.03,83,0,5e-06,294.92
August,30,9:00,110,0,0.0,334.65,110,0,0.0,332.78,326,0,0.0,324.95,155,0,0.000462,344.77
August,30,9:30,139,0,0.0,320.37,135,0,0.0,337.68,396,0,0.0,327.96,190,2,0.008775,349.83
August,30,10:00,154,0,0.0,321.09,164,0,6e-06,343.99,492,0,0.0,325.18,241,8,0.03147,313.65
August,30,10:30,191,0,0.0,320.62,192,0,0.000861,343.38,580,0,0.0,316.71,266,12,0.044398,321.5
August,30,11:00,203,0,0.0,319.72,213,4,0.016518,344.67,632,0,2e-06,330.5,298,7,0.02311,313.81
August,30,11:30,202,0,4e-06,319.72,249,10,0.039948,342.99,655,0,0.000294,330.03,331,3,0.010466,315.41
August,30,12:00,205,0,0.000668,320.23,275,7,0.025952,337.81,656,4,0.006614,327.2,342,1,0.004194,316.07
August,30,12:30,217,3,0.013495,320.23,299,12,0.039456,335.36,668,17,0.025923,326.94,350,3,0.008412,316.68
August,30,13:00,224,8,0.036202,319.74,325,13,0.038727,329.62,653,29,0.043854,332.85,350,6,0.017871,321.03
August,30,13:30,224,3,0.013808,317.53,346,16,0.047004,329.62,668,35,0.051633,334.08,359,6,0.016314,323.35
August,30,14:00,227,4,0.016038,317.53,382,10,0.027426,333.63,686,21,0.030699,336.29,365,3,0.007952,323.35
August,30,14:30,231,10,0.042577,317.53,383,2,0.006166,329.75,674,7,0.010222,337.56,368,4,0.010196,322.88
August,30,15:00,228,6,0.026106,317.53,375,0,0.000549,332.23,638,1,0.001714,337.07,355,3,0.00764,323.39
August,30,15:30,240,7,0.029156,317.53,378,2,0.005853,332.23,616,0,7.1e-05,338.12,343,4,0.01178,323.98
August,30,16:00,234,2,0.010536,313.56,377,6,0.016537,325.28,591,0,0.0,338.0,337,3,0.008723,327.0
August,30,16:30,226,0,0.000511,311.72,355,4,0.012481,326.9,569,0,0.0,338.98,315,4,0.013694,327.3
August,30,17:00,204,0,3e-06,311.72,337,6,0.018706,333.26,552,0,0.0,338.64,286,2,0.005436,327.61
August,30,17:30,192,0,0.0,311.04,323,3,0.010661,334.49,515,0,0.0,336.44,268,1,0.002169,327.71
August,30,18:00,109,0,0.0,314.02,286,6,0.019594,334.49,464,0,0.0,335.26,280,1,0.005061,327.71
August,30,18:30,99,0,0.0,311.88,272,11,0.040658,334.0,432,0,0.0,333.35,242,1,0.002114,327.06
August,30,19:00,57,0,0.0,312.59,246,15,0.059757,331.68,385,0,0.0,333.01,228,0,0.00026,325.98
August,30,19:30,48,0,0.0,312.65,220,10,0.045089,345.94,357,0,0.0,332.88,215,1,0.003502,335.85
August,30,20:00,39,0,0.0,312.65,173,2,0.013773,339.43,321,0,0.0,329.42,188,2,0.011122,329.05
August,30,20:30,34,0,0.0,317.34,153,0,0.000683,343.12,286,0,0.0,323.28,168,1,0.004488,327.35
August,30,21:00,28,0,3.1e-05,317.96,129,0,5e-06,343.12,236,0,0.0,320.36,138,0,0.000257,330.15
August,30,21:30,21,0,0.00657,325.87,109,0,0.0,343.66,190,0,0.0,318.6,109,0,0.000183,331.87
August,30,22:00,17,3,0.179268,315.14,84,0,0.0,345.8,162,0,0.0,324.1,81,0,0.005206,330.91
August,30,22:30,11,8,0.745806,311.89,67,0,0.0,341.05,139,0,0.0,315.82,71,1,0.016436,327.21
August,30,23:00,10,3,0.307127,322.15,53,0,0.0,339.18,98,0,0.0,318.96,58,0,0.007346,325.39
August,30,23:30,7,0,0.021013,312.33,36,0,0.0,346.62,83,0,0.0,313.8,41,0,0.000482,316.77
August,31,0:00,2,0,0.0,366.73,18,0,0.0,378.04,46,0,0.0,289.2,31,0,0.0,281.03
August,31,0:30,2,0,0.0,353.85,15,0,0.0,336.93,40,0,0.0,282.81,22,0,0.0,323.0
August,31,1:00,1,0,0.0,367.2,6,0,0.0,356.36,28,0,0.0,307.7,17,0,0.0,363.38
August,31,1:30,1,0,0.0,424.71,3,0,0.0,334.66,20,0,0.0,302.2,13,0,0.0,362.82
August,31,2:00,1,0,0.0,397.74,3,0,0.0,357.06,12,0,0.0,292.53,9,0,0.0,369.65
August,31,2:30,1,0,0.0,342.52,2,0,0.0,393.72,10,0,0.0,327.41,7,0,0.0,392.12
August,31,3:00,1,0,0.0,374.74,3,0,0.0,561.12,10,0,0.0,325.14,3,0,0.0,526.25
August,31,3:30,1,0,0.0,437.15,2,0,0.0,339.25,8,0,0.0,270.96,2,0,0.0,353.79
August,31,4:00,1,0,0.0,325.42,2,0,0.0,280.87,9,0,0.0,308.23,2,0,0.0,196.57
August,31,4:30,1,0,0.0,312.96,2,0,0.0,280.63,9,0,0.0,332.19,2,0,0.0,509.91
August,31,5:00,2,0,0.0,260.11,3,0,2.6e-05,289.45,9,0,0.0,374.11,1,0,0.0,420.43
August,31,5:30,2,0,0.0,253.17,3,0,0.003345,258.42,11,0,0.0,413.89,0,0,0.0,349.65
August,31,6:00,2,0,0.0,266.51,4,0,0.063812,225.95,16,0,0.0,283.19,6,0,0.0,276.06
August,31,6:30,2,0,0.0,249.34,5,1,0.147883,318.35,26,0,0.0,243.43,11,0,0.0,285.84
August,31,7:00,4,0,0.0,251.44,13,0,0.018446,256.12,40,0,0.0,241.26,20,0,2e-06,288.35
August,31,7:30,6,0,9e-06,300.37,15,0,0.001455,271.05,68,0,1e-06,230.25,36,0,0.000225,289.12
August,31,8:00,23,0,0.000404,277.93,24,0,0.009872,281.39,124,0,0.000121,253.32,61,0,0.002793,290.83
August,31,8:30,36,0,0.005977,297.25,36,1,0.018104,283.18,147,0,0.002336,270.98,92,1,0.005665,294.24
August,31,9:00,60,1,0.018703,318.79,83,0,0.004472,313.61,185,1,0.008045,287.26,116,1,0.010189,312.77
August,31,9:30,71,2,0.025453,318.8,96,1,0.007842,304.5,233,3,0.014101,323.33,146,3,0.021705,315.72
August,31,10:00,90,1,0.006618,319.46,122,2,0.019543,307.34,294,6,0.018894,314.67,191,3,0.017929,314.05
August,31,10:30,103,0,0.000269,311.81,143,4,0.031104,318.02,348,5,0.015128,329.92,213,5,0.023841,319.77
August,31,11:00,103,0,0.000278,307.11,168,4,0.022696,319.18,394,6,0.016199,330.6,230,4,0.016525,322.92
August,31,11:30,106,1,0.005728,307.11,178,4,0.024478,332.8,434,10,0.024074,332.62,254,4,0.01481,322.92
August,31,12:00,108,2,0.015773,310.55,182,4,0.020348,320.96,460,11,0.023139,335.91,260,4,0.017072,323.55
August,31,12:30,114,1,0.008164,310.55,190,5,0.024012,322.51,457,8,0.0183,336.74,263,5,0.018844,323.78
August,31,13:00,115,1,0.00803,310.65,210,4,0.021182,318.01,446,7,0.015697,337.03,260,4,0.015674,325.04
August,31,13:30,114,0,0.003068,314.17,215,5,0.024446,318.01,459,9,0.01958,342.91,261,3,0.012329,325.43
August,31,14:00,116,1,0.005574,314.17,224,4,0.017174,318.73,467,9,0.019538,338.97,260,3,0.010955,325.43
August,31,14:30,114,2,0.019175,314.17,215,3,0.013885,319.92,464,9,0.01978,337.49,262,3,0.010975,326.8
August,31,15:00,115,3,0.024051,314.17,217,2,0.010943,320.91,448,5,0.011667,338.22,245,2,0.009708,326.8
August,31,15:30,117,3,0.024542,314.17,220,2,0.007742,320.91,439,2,0.005557,338.45,236,3,0.011793,327.37
August,31,16:00,115,1,0.007773,318.97,224,1,0.00663,326.13,428,2,0.005695,338.52,231,2,0.009102,329.87
August,31,16:30,107,0,0.003138,316.52,217,2,0.008038,327.55,412,2,0.005942,338.52,219,2,0.010987,333.36
August,31,17:00,96,1,0.008503,316.52,207,2,0.007372,327.55,384,2,0.005796,331.29,208,2,0.009829,333.66
August,31,17:30,88,0,0.003344,315.9,196,2,0.007775,327.45,365,3,0.009589,331.25,204,2,0.008675,332.95
August,31,18:00,79,0,0.000174,314.6,139,2,0.015263,327.45,366,4,0.010351,330.2,212,1,0.005691,332.95
August,31,18:30,75,0,1e-06,318.13,140,3,0.020258,324.49,331,3,0.008712,330.01,190,1,0.005999,332.95
August,31,19:00,54,0,1e-06,318.77,125,2,0.017731,324.99,290,4,0.013894,330.46,173,2,0.012989,326.4
August,31,19:30,41,0,0.000293,313.52,130,2,0.018413,330.57,267,4,0.015456,336.94,171,4,0.022498,333.96
August,31,20:00,31,0,0.009358,313.52,125,3,0.027843,329.91,247,4,0.017312,336.67,154,4,0.02323,323.74
August,31,20:30,26,1,0.054915,310.39,113,2,0.020047,325.55,218,2,0.008946,332.45,133,2,0.014884,322.69
August,31,21:00,20,2,0.111943,310.95,99,2,0.015392,325.55,177,0,0.001804,332.72,107,2,0.014738,324.07
August,31,21:30,15,1,0.051149,317.52,84,0,0.005264,324.72,152,0,8.4e-05,330.74,89,1,0.008543,321.32
August,31,22:00,12,1,0.099431,311.53,70,0,0.00029,320.54,136,0,1e-06,318.39,76,0,0.001862,320.39
August,31,22:30,9,3,0.380368,313.81,52,0,2e-06,309.96,114,0,0.0,307.15,68,0,0.001604,311.82
August,31,23:00,7,1,0.161903,306.31,41,0,0.0,305.31,80,0,0.0,306.35,55,0,0.005203,309.91
August,31,23:30,6,0,0.008784,287.18,32,0,0.0,309.03,69,0,0.0,295.01,44,0,0.002456,294.57
