Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,30,6:30,5,0,0.0,244.97,6,0,0.0,250.94,37,0,0.0,252.59,18,0,0.0,255.52
August,30,7:00,9,0,0.0,271.56,10,0,0.0,268.96,57,0,0.0,256.39,30,0,0.0,293.4
August,30,7:30,14,0,0.0,293.87,17,0,0.0,282.71,90,0,0.0,259.29,51,0,0.0,299.52
August,30,8:00,22,0,0.0,276.4,28,0,0.0,273.28,140,0,0.0,266.28,76,0,0.0,293.57
August,30,8:30,31,0,0.0,277.76,49,0,0.0,287.79,198,0,0.0,278.01,110,0,5e-06,301.04
August,30,9:00,40,0,0.0,271.94,89,0,0.0,295.85,255,0,0.0,286.11,150,0,0.000583,293.85
August,30,9:30,47,0,0.0,294.23,121,0,0.0,300.67,316,0,0.0,282.67,183,2,0.011151,285.56
August,30,10:00,55,0,0.0,297.65,147,0,7e-06,299.2,384,0,0.0,283.84,218,9,0.042516,296.77
August,30,10:30,68,0,0.0,291.78,167,0,0.001061,304.36,445,0,0.0,290.11,255,14,0.056566,310.03
August,30,11:00,73,0,0.0,294.36,185,4,0.020455,302.57,489,0,2e-06,298.33,281,8,0.03,306.08
August,30,11:30,80,0,7e-06,299.2,211,11,0.050619,303.62,540,0,0.000374,301.36,302,4,0.014035,304.12
August,30,12:00,104,0,0.000902,297.72,240,8,0.031977,302.76,580,5,0.007838,299.46,323,2,0.00543,302.3
August,30,12:30,131,2,0.015369,298.53,275,13,0.046236,303.25,597,18,0.030392,301.09,328,4,0.010987,300.82
August,30,13:00,152,6,0.036534,299.92,307,14,0.044115,299.96,607,30,0.049452,308.0,334,8,0.022896,306.63
August,30,13:30,162,2,0.013051,298.91,325,17,0.053817,303.43,613,36,0.059007,310.73,349,7,0.020537,306.39
August,30,14:00,171,2,0.014575,303.6,341,11,0.033046,307.46,617,22,0.035787,313.4,349,4,0.010197,306.94
August,30,14:30,174,7,0.038687,306.6,350,3,0.007262,310.37,615,7,0.011754,313.17,349,5,0.013158,306.42
August,30,15:00,172,4,0.023738,307.58,356,0,0.000621,308.51,615,1,0.001865,315.22,348,3,0.009528,309.75
August,30,15:30,177,5,0.027199,302.33,365,2,0.006529,307.13,603,0,7.6e-05,314.6,354,5,0.013967,308.82
August,30,16:00,175,2,0.009655,295.45,354,7,0.018988,307.88,588,0,0.0,312.02,339,4,0.010612,317.27
August,30,16:30,164,0,0.000483,286.57,338,5,0.014071,307.76,575,0,0.0,316.13,329,5,0.016066,316.47
August,30,17:00,144,0,3e-06,285.34,326,7,0.020766,308.03,542,0,0.0,314.77,315,2,0.006041,318.67
August,30,17:30,126,0,0.0,287.37,311,4,0.011915,305.17,505,0,0.0,309.66,302,1,0.002362,314.08
August,30,18:00,103,0,0.0,301.35,292,6,0.020635,305.35,455,0,0.0,310.28,286,2,0.006071,306.51
August,30,18:30,81,0,0.0,293.97,263,12,0.04516,300.51,415,0,0.0,310.27,260,1,0.002401,303.93
August,30,19:00,66,0,0.0,286.0,240,16,0.065908,295.75,384,0,0.0,311.88,245,0,0.000296,307.1
August,30,19:30,60,0,0.0,282.56,217,11,0.049219,304.43,350,0,0.0,310.31,239,1,0.003869,316.45
August,30,20:00,59,0,0.0,297.74,189,3,0.013601,302.27,322,0,0.0,303.8,221,3,0.011596,314.48
August,30,20:30,51,0,0.0,299.2,167,0,0.000675,298.52,295,0,0.0,305.93,197,1,0.004677,310.8
August,30,21:00,42,0,1.4e-05,307.18,150,0,5e-06,299.24,260,0,0.0,307.83,162,0,0.000268,313.18
August,30,21:30,33,0,0.002886,329.71,130,0,0.0,304.7,223,0,0.0,303.01,143,0,0.000171,317.77
August,30,22:00,28,2,0.074219,298.32,106,0,0.0,300.21,192,0,0.0,302.37,127,1,0.004079,314.63
August,30,22:30,25,6,0.227843,312.7,87,0,0.0,286.4,167,0,0.0,301.22,110,1,0.013019,310.31
August,30,23:00,18,2,0.112296,345.56,70,0,0.0,261.55,136,0,0.0,299.28,93,1,0.005553,318.5
August,30,23:30,16,0,0.006076,305.07,58,0,0.0,261.87,112,0,0.0,296.47,82,0,0.000297,339.59
August,31,0:00,1,0,0.0,347.24,9,0,0.0,326.69,19,0,0.0,309.07,15,0,0.0,318.98
August,31,0:30,1,0,0.0,314.82,7,0,0.0,316.26,16,0,0.0,304.23,12,0,0.0,319.53
August,31,1:00,1,0,0.0,322.71,4,0,0.0,331.02,12,0,0.0,304.97,9,0,0.0,329.93
August,31,1:30,0,0,0.0,329.28,2,0,0.0,310.02,8,0,0.0,307.23,7,0,0.0,316.77
August,31,2:00,0,0,0.0,380.59,2,0,0.0,268.12,6,0,0.0,297.56,5,0,0.0,309.08
August,31,2:30,0,0,0.0,310.14,2,0,0.0,280.64,5,0,0.0,318.19,4,0,0.0,322.86
August,31,3:00,0,0,0.0,226.31,1,0,0.0,310.41,4,0,0.0,313.22,3,0,0.0,340.63
August,31,3:30,0,0,0.0,254.72,1,0,0.0,320.98,4,0,0.0,305.0,3,0,0.0,283.71
August,31,4:00,0,0,0.0,256.11,1,0,0.0,274.98,4,0,0.0,293.71,2,0,0.0,278.45
August,31,4:30,0,0,0.0,193.8,1,0,0.0,244.38,4,0,0.0,280.4,2,0,0.0,251.11
August,31,5:00,0,0,0.0,206.95,1,0,7.3e-05,244.61,4,0,0.0,287.85,2,0,0.0,260.42
August,31,5:30,0,0,0.0,221.0,1,0,0.008494,218.04,6,0,0.0,258.71,3,0,0.0,276.17
August,31,6:00,0,0,0.0,232.99,2,0,0.1285,223.64,10,0,0.0,249.17,6,0,0.0,251.48
August,31,6:30,1,0,0.0,223.18,4,1,0.147065,286.83,17,0,0.0,262.96,10,0,0.0,248.02
August,31,7:00,2,0,0.0,238.66,10,0,0.02053,272.92,30,0,0.0,250.34,19,0,3e-06,265.46
August,31,7:30,4,0,5e-06,288.09,18,0,0.000988,262.45,53,0,1e-06,254.59,34,0,0.000309,272.11
August,31,8:00,11,0,0.00038,298.82,33,0,0.005659,269.54,96,0,0.000111,273.37,59,0,0.003741,274.52
August,31,8:30,21,0,0.004682,308.87,53,1,0.009888,282.38,151,0,0.001617,288.27,93,1,0.007226,285.61
August,31,9:00,32,1,0.015661,309.15,79,0,0.003807,293.11,209,1,0.005051,302.78,141,2,0.010866,296.41
August,31,9:30,41,1,0.019906,317.37,105,1,0.005816,301.62,267,2,0.008755,315.34,180,4,0.022682,308.57
August,31,10:00,49,0,0.005448,322.52,129,2,0.014906,307.59,321,4,0.012337,319.59,215,4,0.020586,317.26
August,31,10:30,56,0,0.000224,319.42,147,4,0.024502,316.78,363,4,0.010336,326.89,241,7,0.027195,320.96
August,31,11:00,58,0,0.000222,324.74,161,3,0.01915,323.94,390,5,0.011642,334.43,261,5,0.01881,324.0
August,31,11:30,60,0,0.00458,328.87,171,4,0.020647,327.44,401,7,0.018523,338.01,276,5,0.017613,326.29
August,31,12:00,61,1,0.012647,323.61,183,3,0.016355,326.84,413,8,0.01835,337.2,290,6,0.019813,330.53
August,31,12:30,62,0,0.006778,314.32,192,4,0.019208,330.07,413,6,0.014394,338.65,295,6,0.021694,333.46
August,31,13:00,61,0,0.006886,317.04,201,4,0.017948,329.61,409,5,0.012197,341.87,291,5,0.018107,334.74
August,31,13:30,60,0,0.00264,326.96,207,4,0.020606,323.83,408,6,0.015677,346.13,295,4,0.014104,329.5
August,31,14:00,62,0,0.004727,328.06,209,3,0.014899,323.91,414,6,0.015684,347.59,303,4,0.012162,327.93
August,31,14:30,63,1,0.015618,329.72,210,2,0.011519,326.7,418,7,0.015617,347.5,312,4,0.011917,333.68
August,31,15:00,64,1,0.019492,329.43,211,2,0.009116,327.67,418,4,0.008883,346.66,312,3,0.009872,335.33
August,31,15:30,65,1,0.020015,332.4,212,1,0.006508,327.72,417,2,0.00416,347.65,306,4,0.011732,337.84
August,31,16:00,63,0,0.006412,332.05,212,1,0.005666,331.56,415,2,0.004175,345.63,305,3,0.008894,342.67
August,31,16:30,61,0,0.002487,328.44,206,1,0.006839,334.86,404,2,0.00432,346.22,299,3,0.010416,346.36
August,31,17:00,56,0,0.006615,330.71,196,1,0.006295,333.9,380,2,0.004173,346.13,286,3,0.009213,345.92
August,31,17:30,49,0,0.00269,325.3,183,1,0.006714,336.58,352,2,0.007069,345.71,267,2,0.008582,338.27
August,31,18:00,42,0,0.000149,323.4,169,2,0.010163,335.88,325,3,0.008293,345.79,243,2,0.006441,340.23
August,31,18:30,35,0,1e-06,332.56,157,2,0.014577,334.4,288,2,0.007127,349.41,216,1,0.006849,340.18
August,31,19:00,26,0,1e-06,332.64,141,2,0.012723,332.68,253,3,0.01132,352.66,195,3,0.014896,333.92
August,31,19:30,19,0,0.000282,331.5,130,2,0.014894,324.16,227,3,0.012907,351.06,180,5,0.027569,335.42
August,31,20:00,15,0,0.008842,328.81,117,3,0.024229,320.71,200,3,0.015205,348.39,159,5,0.029068,331.63
August,31,20:30,11,1,0.056438,333.22,96,2,0.018955,317.45,168,1,0.008267,342.58,135,3,0.018943,330.72
August,31,21:00,9,1,0.110569,329.12,78,1,0.015771,312.69,142,0,0.001609,337.26,113,2,0.01801,331.25
August,31,21:30,7,0,0.050181,315.64,63,0,0.005662,316.07,119,0,7.6e-05,330.27,94,1,0.01053,338.34
August,31,22:00,6,1,0.098356,317.88,50,0,0.000326,311.88,94,0,1e-06,324.99,76,0,0.002386,333.72
August,31,22:30,4,1,0.347552,326.54,39,0,3e-06,303.03,73,0,0.0,317.65,64,0,0.002206,336.07
August,31,23:00,3,1,0.15332,320.26,30,0,0.0,286.17,56,0,0.0,316.63,51,0,0.007242,340.8
August,31,23:30,3,0,0.00907,323.75,24,0,0.0,277.23,45,0,0.0,327.55,40,0,0.00351,329.34
